Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:12:50.360,0.88,-1.5,1.41,0.06,0.85,8.33,0.0,0.0,24.1,0.0,18.74,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.411,0.88,-1.5,1.41,0.06,0.85,8.33,0.0,0.0,24.1,0.14,18.74,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.466,0.88,-1.5,1.41,0.06,0.85,8.33,0.0,0.0,24.1,0.14,18.62,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.517,0.88,-1.57,1.41,0.06,0.78,7.644,0.0,0.0,24.0,0.28,18.49,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.567,0.88,-1.57,1.41,0.06,0.78,7.644,0.0,0.12,24.1,0.28,18.59,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.618,0.88,-1.57,1.41,0.06,0.78,7.644,0.0,0.12,24.1,0.28,18.52,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.668,0.88,-1.57,1.41,0.06,0.78,7.644,0.0,0.12,24.1,-0.14,18.52,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.719,0.88,-1.57,1.42,0.06,0.79,7.742,0.0,0.0,24.0,0.28,18.33,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.769,0.88,-1.57,1.42,0.06,0.79,7.742,0.0,0.0,24.0,0.28,18.24,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.820,0.88,-1.57,1.42,0.06,0.79,7.742,0.0,0.0,24.0,0.42,18.21,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.870,0.88,-1.57,1.42,0.06,0.79,7.742,0.0,0.0,24.0,0.28,18.3,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.921,0.88,-1.57,1.42,0.02,0.75,7.35,0.0,0.0,24.0,0.28,18.24,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:50.971,0.88,-1.57,1.42,0.02,0.75,7.35,0.0,0.0,24.0,-0.14,18.11,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.021,0.84,-1.57,1.42,0.02,0.71,6.958,0.0,0.0,24.0,0.28,18.11,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.072,0.84,-1.57,1.42,0.02,0.71,6.958,0.0,0.12,24.0,0.14,18.11,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.122,0.84,-1.57,1.42,0.02,0.71,6.958,0.0,0.0,24.0,0.0,18.11,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.173,0.84,-1.48,1.42,0.02,0.8,7.84,0.0,0.0,24.1,-0.28,18.02,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.224,0.84,-1.48,1.42,0.02,0.8,7.84,0.0,0.0,24.1,-0.28,18.02,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.274,0.84,-1.48,1.42,0.02,0.8,7.84,0.0,0.0,24.1,0.0,17.95,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.325,0.84,-1.48,1.42,0.02,0.8,7.84,0.0,0.0,24.1,0.0,17.95,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.375,0.84,-1.48,1.44,0.02,0.82,8.036,0.0,0.0,24.1,0.28,17.86,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.426,0.84,-1.48,1.44,0.02,0.82,8.036,0.0,0.0,24.1,0.28,17.86,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.476,0.84,-1.48,1.44,0.02,0.82,8.036,0.0,0.0,24.0,0.14,17.73,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.527,0.84,-1.48,1.44,0.02,0.82,8.036,0.0,0.0,24.1,0.14,17.73,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.577,0.84,-1.48,1.44,0.05,0.85,8.33,0.0,0.0,24.1,-0.14,17.7,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.627,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.1,0.42,17.64,0.0,23,0.0,566.6,0.0,50
2025-09-03 15:12:51.678,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.1,-0.14,17.64,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.728,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.14,17.54,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.779,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.14,17.51,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.829,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.0,17.57,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.879,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.0,17.51,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.930,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.1,0.14,17.45,0.0,23,0.0,567.0,0.0,0
2025-09-03 15:12:51.980,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.1,0.0,17.45,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.031,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.12,24.0,-0.14,17.41,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.082,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.28,17.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.133,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.0,24.0,0.0,17.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.187,0.87,-1.48,1.44,0.05,0.88,8.624,0.0,0.12,24.0,0.0,17.22,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.237,0.85,-1.48,1.44,0.05,0.86,8.428,0.0,0.12,24.0,0.0,17.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.288,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,0.14,17.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.339,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,0.0,17.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.390,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,-0.14,17.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.442,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.12,24.0,0.28,17.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.492,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.24,24.0,-0.14,17.03,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.546,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,0.0,16.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.597,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,0.0,16.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.647,0.85,-1.48,1.44,0.01,0.82,8.036,0.0,0.0,24.0,0.28,16.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.702,0.85,-1.48,1.46,0.01,0.84,8.232,0.0,0.0,24.0,0.28,16.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.753,0.85,-1.48,1.46,0.01,0.84,8.232,0.0,0.0,24.0,0.0,16.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.803,0.85,-1.48,1.46,0.01,0.84,8.232,0.0,0.0,24.0,0.0,16.66,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.854,0.85,-1.44,1.46,0.01,0.88,8.624,0.0,0.0,24.0,0.14,16.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.905,0.85,-1.44,1.46,0.01,0.88,8.624,0.0,0.0,24.0,0.14,16.56,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:52.955,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.0,24.0,0.0,16.53,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.006,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.12,24.0,0.42,16.59,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.056,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.12,24.0,0.0,16.59,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.107,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.12,24.0,0.14,16.62,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.157,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.0,24.0,0.0,16.56,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.209,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.0,24.0,0.28,16.56,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.260,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.36,24.0,0.28,16.5,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.314,0.85,-1.44,1.46,0.04,0.91,8.918,0.0,0.0,24.0,-0.14,16.43,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.365,0.85,-1.44,1.43,0.04,0.88,8.624,0.0,0.0,24.0,0.0,16.34,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:53.416,0.85,-1.44,1.43,0.04,0.88,8.624,0.0,0.0,24.0,0.14,16.34,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:53.466,0.88,-1.51,1.43,0.04,0.84,8.232,0.0,0.0,24.0,0.14,16.21,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.517,0.88,-1.51,1.43,0.04,0.84,8.232,0.0,0.0,24.0,0.0,16.24,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.567,0.88,-1.51,1.43,0.04,0.84,8.232,0.0,0.0,24.0,-0.14,16.24,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.618,0.88,-1.51,1.43,0.04,0.84,8.232,0.0,0.0,24.0,-0.14,16.18,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.668,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.0,0.0,16.12,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.719,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.0,0.0,16.12,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.770,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.0,16.21,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.820,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.28,16.21,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.871,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.14,16.18,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.921,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.14,16.09,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:53.972,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.28,16.12,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.023,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.0,16.12,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.073,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.0,16.05,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.124,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.14,15.99,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.175,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,0.0,16.02,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.225,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,-0.14,15.9,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.276,0.88,-1.51,1.43,0.08,0.88,8.624,0.0,0.0,24.1,-0.14,15.77,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.326,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.12,24.1,0.0,15.67,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.377,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.12,24.1,0.14,15.67,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.427,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.1,0.14,15.67,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.478,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.12,24.1,-0.14,15.64,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.528,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.12,24.1,0.14,15.61,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.585,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.1,0.0,15.52,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.636,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.1,0.0,15.42,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.686,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.12,24.0,0.0,15.39,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.737,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.12,24.1,0.14,15.39,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.789,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.1,-0.14,276.3,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.842,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.1,0.14,450.67,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:54.893,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.2,0.14,520.29,0.0,23,0.0,566.5,0.0,270
2025-09-03 15:12:54.943,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.2,0.14,547.56,0.0,23,0.0,566.5,0.0,270
2025-09-03 15:12:54.996,0.87,-1.51,1.44,0.06,0.86,8.428,0.0,0.0,24.2,0.14,558.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.046,0.87,-1.51,1.44,0.05,0.85,8.33,0.0,0.0,24.2,0.28,562.25,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.097,0.87,-1.51,1.44,0.05,0.85,8.33,0.0,0.0,24.2,0.14,562.25,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.147,0.87,-1.51,1.44,0.05,0.85,8.33,0.0,0.0,24.3,0.14,563.71,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.197,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.14,564.47,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.250,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.0,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.300,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.12,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.351,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.402,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.24,24.3,0.0,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.452,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.24,24.3,0.14,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.503,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.14,564.62,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.554,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.14,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.604,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.655,0.87,-1.5,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.14,564.78,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.705,0.87,-1.5,1.44,0.07,0.88,8.624,0.0,0.0,24.3,0.42,564.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.756,0.87,-1.5,1.43,0.07,0.87,8.526,0.0,0.0,24.2,0.28,564.75,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.806,0.87,-1.5,1.43,0.07,0.87,8.526,0.0,0.0,24.2,0.0,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.857,0.87,-1.5,1.43,0.07,0.87,8.526,0.0,0.12,24.2,-0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.907,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.12,24.2,0.14,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:55.958,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.14,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.008,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.14,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.059,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,-0.14,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.109,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.14,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.160,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.0,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.210,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.0,564.62,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.261,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.14,564.62,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.311,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.14,564.62,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.365,0.87,-1.51,1.43,0.07,0.86,8.428,0.0,0.0,24.2,0.28,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.415,0.87,-1.51,1.43,0.06,0.85,8.33,0.0,0.0,24.2,0.0,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.466,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.24,24.2,0.0,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.516,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.2,0.0,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.567,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.2,0.0,564.72,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.617,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.12,24.2,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.668,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.2,0.42,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.718,0.88,-1.51,1.43,0.06,0.86,8.428,0.0,0.0,24.2,-0.14,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.768,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.12,24.3,0.28,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.819,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.0,24.3,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.869,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.24,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.920,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.0,24.3,0.0,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:56.971,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.12,24.3,0.0,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.022,0.88,-1.51,1.44,0.06,0.87,8.526,0.0,0.0,24.3,0.0,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.072,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.0,24.3,-0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.123,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.173,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.24,24.3,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.223,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.0,24.3,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.274,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.0,24.4,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.326,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.12,24.4,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.377,0.88,-1.51,1.44,0.05,0.86,8.428,0.0,0.12,24.4,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.427,0.88,-1.51,1.43,0.05,0.85,8.33,0.0,0.0,24.4,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.479,0.88,-1.51,1.43,0.05,0.85,8.33,0.0,0.0,24.4,0.14,565.07,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:57.529,0.88,-1.51,1.43,0.05,0.85,8.33,0.0,0.0,24.4,0.0,565.07,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:57.580,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.4,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.630,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.12,24.4,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.681,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.4,0.0,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.731,0.86,-1.51,1.43,0.05,0.83,8.134,0.0,0.0,24.3,0.0,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.782,0.86,-1.51,1.43,0.04,0.82,8.036,0.0,0.0,24.3,0.14,564.85,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:57.833,0.86,-1.51,1.43,0.04,0.82,8.036,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:12:57.884,0.86,-1.5,1.43,0.04,0.83,8.134,0.0,0.0,24.3,0.14,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.934,0.86,-1.5,1.43,0.04,0.83,8.134,0.0,0.12,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:57.985,0.86,-1.5,1.43,0.04,0.83,8.134,0.0,0.0,24.3,0.0,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.035,0.86,-1.5,1.43,0.04,0.83,8.134,0.0,0.0,24.3,-0.14,564.69,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.086,0.86,-1.5,1.44,0.04,0.84,8.232,0.0,0.0,24.3,0.14,564.81,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.136,0.86,-1.5,1.44,0.04,0.84,8.232,0.0,0.0,24.3,0.0,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.187,0.85,-1.5,1.44,0.04,0.83,8.134,0.0,0.0,24.3,0.28,564.85,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.237,0.85,-1.5,1.44,0.04,0.83,8.134,0.0,0.0,24.3,0.14,564.88,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.288,0.85,-1.5,1.44,0.04,0.83,8.134,0.0,0.0,24.3,0.14,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.338,0.85,-1.5,1.44,0.04,0.83,8.134,0.0,0.12,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.388,0.85,-1.5,1.44,0.04,0.83,8.134,0.0,0.12,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.439,0.85,-1.5,1.44,0.03,0.82,8.036,0.0,0.12,24.3,0.28,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.490,0.85,-1.5,1.44,0.03,0.82,8.036,0.0,0.24,24.3,0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.541,0.85,-1.49,1.44,0.03,0.83,8.134,0.0,0.24,24.3,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.591,0.85,-1.49,1.44,0.03,0.83,8.134,0.0,0.0,24.3,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.642,0.85,-1.49,1.44,0.03,0.83,8.134,0.0,0.0,24.3,-0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.695,0.85,-1.49,1.44,0.03,0.83,8.134,0.0,0.0,24.3,0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.746,0.85,-1.49,1.43,0.03,0.82,8.036,0.0,0.12,24.3,0.42,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.796,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,-0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.847,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.0,564.91,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.897,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,-0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.948,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.4,-0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:58.999,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.4,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:12:59.054,0.86,-1.49,1.43,0.03,0.83,8.134,0.0,0.0,24.3,0.28,565.04,0.0,23,0.0,566.6,0.0,0
