Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-25 15:20:28.834,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.49,24.6,0.69,567.41,-0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:28.884,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.0,24.6,0.28,567.44,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:28.936,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.42,567.47,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:28.990,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.28,567.44,0.99,24,0.0,568.8,0.0,60
2025-08-25 15:20:29.043,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.24,24.6,0.42,567.44,1.08,24,0.0,568.8,0.0,50
2025-08-25 15:20:29.095,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.24,24.6,0.42,567.44,0.81,24,0.0,568.8,0.0,50
2025-08-25 15:20:29.146,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.28,567.5,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:29.201,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.14,567.57,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:20:29.252,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.42,567.57,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:29.302,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.28,567.63,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.353,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.69,567.57,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.404,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.24,24.6,0.14,567.5,0.81,24,0.0,568.8,0.0,60
2025-08-25 15:20:29.455,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.24,24.7,0.14,567.63,0.9,24,0.0,568.8,0.0,60
2025-08-25 15:20:29.505,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.7,0.42,567.57,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:29.557,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.42,567.5,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:29.608,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.28,567.5,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.659,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.28,567.38,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.709,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.42,567.38,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.761,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.28,567.44,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.812,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.28,567.6,1.17,24,0.0,568.8,0.0,70
2025-08-25 15:20:29.862,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.0,24.6,0.28,567.44,0.99,24,0.0,568.8,0.0,70
2025-08-25 15:20:29.913,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.0,24.6,0.83,567.44,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:29.965,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.12,24.6,0.14,567.35,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.015,20.8,25.9,9.7,-24.44,31.96,313.208,0.0,0.36,24.6,0.42,567.38,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.069,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.14,567.41,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.120,20.8,25.9,20.04,-24.44,42.3,414.54,3.48,0.24,24.6,0.69,567.38,0.63,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.170,20.8,25.9,20.04,-24.44,42.3,414.54,3.48,0.36,24.6,0.69,567.38,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.228,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.28,567.41,0.9,24,0.0,568.7,0.0,40
2025-08-25 15:20:30.281,20.8,25.9,20.04,-24.44,42.3,414.54,3.48,0.24,24.6,0.69,567.47,0.9,24,0.0,568.7,0.0,40
2025-08-25 15:20:30.332,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.24,24.6,0.28,567.47,0.54,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.382,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.0,24.6,0.42,567.54,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.433,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.12,24.6,0.28,567.6,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.483,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.14,567.6,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.534,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.14,567.54,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.584,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.28,567.57,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:30.638,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.28,567.57,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:20:30.688,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.12,24.7,0.56,567.57,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:30.739,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.12,24.7,0.28,567.66,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:20:30.791,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.12,24.7,0.28,567.69,0.54,24,0.0,568.8,0.0,50
2025-08-25 15:20:30.841,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.61,24.7,0.56,567.66,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:30.894,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.7,0.56,567.6,1.44,24,0.0,568.7,0.0,50
2025-08-25 15:20:30.944,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.24,24.7,0.28,567.54,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:30.995,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.7,0.28,567.41,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:31.047,20.8,25.9,20.04,-24.44,42.3,414.54,0.0,0.36,24.6,0.28,567.41,3.78,24,0.0,568.8,0.0,60
2025-08-25 15:20:31.098,20.8,25.9,20.04,-49.65,17.09,167.482,0.0,0.24,24.6,0.42,567.41,3.78,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.149,20.8,25.9,20.04,-49.65,17.09,167.482,0.0,0.24,24.6,0.14,567.47,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.200,20.8,25.9,20.04,-49.65,17.09,167.482,0.0,0.24,24.7,0.28,567.57,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.250,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.28,567.6,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.301,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.42,567.6,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:20:31.352,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.56,567.6,0.72,24,0.0,568.8,0.0,60
2025-08-25 15:20:31.402,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.42,567.66,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.453,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.69,567.57,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.503,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.12,24.7,0.42,567.66,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.554,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.24,24.7,0.56,567.57,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.605,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.0,24.7,0.56,567.63,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.656,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.7,0.28,567.54,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.706,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.7,0.28,567.54,0.72,24,0.0,568.8,0.0,50
2025-08-25 15:20:31.757,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.7,0.14,567.5,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:20:31.807,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.7,0.28,567.5,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.859,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.24,24.6,0.42,567.47,1.35,24,0.0,568.7,0.0,50
2025-08-25 15:20:31.909,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.6,0.42,567.38,-0.18,24,0.0,568.7,0.0,60
2025-08-25 15:20:31.960,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.36,24.6,0.28,567.47,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.011,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.0,24.6,0.42,567.47,0.63,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.065,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.0,24.6,0.14,567.5,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.116,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.24,24.6,0.42,567.41,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.167,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.24,24.6,0.28,567.54,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.217,20.8,13.47,20.04,-49.65,4.66,45.668,0.0,0.24,24.6,0.42,567.57,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.269,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.6,0.42,567.6,0.54,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.320,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.7,0.42,567.57,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.370,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.49,24.7,0.42,567.57,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.421,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.49,24.7,0.28,567.76,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.474,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.7,0.28,567.79,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.524,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.12,24.7,0.28,567.79,0.72,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.575,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.36,24.7,0.14,567.73,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.626,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.12,24.7,0.14,567.76,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.677,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.7,0.14,567.73,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.727,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.7,0.56,567.73,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.780,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.24,24.7,0.14,567.82,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.831,9.87,13.47,20.04,-49.65,6.27,61.446,0.0,0.12,24.8,0.42,567.73,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.881,9.87,25.87,20.04,-49.65,6.13,60.074,3.48,0.24,24.8,0.42,567.76,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:20:32.936,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.8,0.28,567.79,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:32.986,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.8,0.28,567.76,1.53,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.040,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.24,24.8,0.56,567.69,1.44,24,0.0,568.8,0.0,50
2025-08-25 15:20:33.091,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.8,0.42,567.73,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:33.145,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.42,567.73,1.35,24,0.0,568.8,0.0,60
2025-08-25 15:20:33.197,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.69,567.69,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:33.249,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.42,567.57,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:33.300,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.42,567.63,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.350,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.24,24.7,0.42,567.69,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.401,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.42,567.66,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.451,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.42,567.6,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.502,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.28,567.6,0.63,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.552,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.36,24.7,0.42,567.63,1.26,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.606,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.28,567.69,1.26,24,0.0,568.8,0.0,50
2025-08-25 15:20:33.660,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.36,24.7,0.28,567.69,1.17,24,0.0,568.8,0.0,50
2025-08-25 15:20:33.710,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.56,567.73,1.62,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.770,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.36,24.7,0.42,567.76,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:33.820,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.42,567.69,0.81,24,0.0,568.8,0.0,60
2025-08-25 15:20:33.871,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.42,567.69,1.35,24,0.0,568.8,0.0,60
2025-08-25 15:20:33.922,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.42,567.69,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:33.974,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.36,24.7,0.42,567.63,0.54,24,0.0,568.8,0.0,60
2025-08-25 15:20:34.025,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.12,24.7,0.28,567.63,0.54,24,0.0,568.8,0.0,60
2025-08-25 15:20:34.076,9.87,25.87,20.04,-49.65,6.13,60.074,0.0,0.49,24.7,0.28,567.66,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:34.127,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.12,24.7,0.28,567.69,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:20:34.177,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.36,24.7,0.14,567.79,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:34.227,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.24,24.7,0.42,567.79,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:34.280,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.24,24.7,0.42,567.88,1.44,24,0.0,568.7,0.0,60
2025-08-25 15:20:34.331,9.86,25.87,9.7,-49.65,4.22,41.356,7.14,0.36,24.8,0.56,567.76,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:34.381,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.36,24.8,0.56,567.88,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:34.432,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.36,24.8,0.56,567.82,1.08,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.482,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.98,24.8,0.56,567.85,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.532,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.24,24.8,0.42,567.79,1.08,24,0.0,568.8,0.0,50
2025-08-25 15:20:34.585,9.86,25.87,9.7,-49.65,4.22,41.356,10.8,0.24,24.8,0.42,567.79,1.17,24,0.0,568.8,0.0,50
2025-08-25 15:20:34.636,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.12,24.7,0.42,567.63,1.44,24,0.0,568.8,0.0,60
2025-08-25 15:20:34.687,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.49,24.7,0.28,567.66,1.44,24,0.0,568.8,0.0,60
2025-08-25 15:20:34.737,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.36,24.7,0.28,567.69,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.788,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.12,24.7,0.42,567.76,1.35,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.838,9.86,25.87,9.7,-49.65,4.22,41.356,0.0,0.36,24.8,0.42,567.69,1.35,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.891,9.86,25.87,-0.3,-49.65,14.22,139.356,0.0,0.24,24.8,0.42,567.66,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.941,9.86,1.38,-0.3,-49.65,38.71,379.358,0.0,0.24,24.8,0.42,567.66,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:34.994,9.86,1.38,-0.3,-49.65,38.71,379.358,0.0,0.36,24.8,0.56,567.76,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:35.045,9.86,1.38,-0.3,-49.65,38.71,379.358,0.0,0.61,24.8,0.28,567.88,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:35.098,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.8,0.42,567.85,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.148,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.8,0.28,567.73,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.199,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.8,0.28,567.63,-1.26,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.249,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.7,0.28,567.69,1.26,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.300,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.7,0.42,567.69,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.350,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.28,567.73,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.402,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.7,0.42,567.76,0.81,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.453,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.7,0.56,567.63,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.503,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.56,567.54,1.17,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.553,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.42,567.54,0.81,24,0.0,568.7,0.0,50
2025-08-25 15:20:35.604,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.42,567.54,0.9,24,0.0,568.8,0.0,60
2025-08-25 15:20:35.658,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.28,567.6,0.81,24,0.0,568.8,0.0,60
2025-08-25 15:20:35.708,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.56,567.63,0.81,24,0.0,568.8,0.0,60
2025-08-25 15:20:35.759,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.36,24.7,0.42,567.5,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:20:35.810,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.14,567.57,0.9,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.862,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.6,0.14,567.5,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:35.912,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.6,0.28,567.63,1.17,24,0.0,568.8,0.0,50
2025-08-25 15:20:35.963,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.14,567.63,0.72,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.014,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.56,567.63,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.065,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.28,567.6,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.116,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.12,24.7,0.28,567.66,0.72,24,0.0,568.7,0.0,60
2025-08-25 15:20:36.170,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.28,567.54,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:36.222,9.86,1.38,-0.3,0.66,11.6,113.68,0.0,0.24,24.7,0.28,567.54,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.273,20.81,1.38,-0.3,0.66,22.55,220.99,0.0,0.36,24.7,0.28,567.6,0.72,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.323,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.28,567.6,0.9,24,0.0,568.7,0.0,50
2025-08-25 15:20:36.374,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.0,24.6,0.28,567.5,0.99,24,0.0,568.7,0.0,50
2025-08-25 15:20:36.424,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.56,567.5,0.99,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.475,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.6,0.28,567.5,1.08,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.525,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.57,0.9,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.575,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.28,567.57,1.17,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.626,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.42,567.47,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.676,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.28,567.47,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.727,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.14,567.38,1.53,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.777,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.38,1.53,24,0.0,568.8,0.0,50
2025-08-25 15:20:36.830,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.6,0.28,567.38,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:36.880,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.31,0.99,24,0.0,568.7,0.0,60
2025-08-25 15:20:36.930,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.14,567.44,0.99,24,0.0,568.8,0.0,60
2025-08-25 15:20:36.981,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.42,567.44,1.08,24,0.0,568.8,0.0,60
2025-08-25 15:20:37.032,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.41,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:20:37.083,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.28,567.38,1.08,24,0.0,568.7,0.0,60
2025-08-25 15:20:37.134,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.35,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:20:37.185,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.36,24.6,0.28,567.5,0.9,24,0.0,568.8,0.0,50
2025-08-25 15:20:37.235,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.57,0.81,24,0.0,568.8,0.0,50
2025-08-25 15:20:37.286,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.6,0.69,567.57,1.26,24,0.0,568.8,0.0,50
2025-08-25 15:20:37.336,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.6,0.56,567.57,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:20:37.387,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.6,0.42,567.66,1.26,24,0.0,568.8,0.0,60
2025-08-25 15:20:37.439,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.6,0.28,567.63,1.26,24,0.0,568.7,0.0,60
2025-08-25 15:20:37.491,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.7,0.69,567.57,1.17,24,0.0,568.7,0.0,60
2025-08-25 15:20:37.542,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.24,24.7,0.69,567.6,0.81,24,0.0,568.8,0.0,50
2025-08-25 15:20:37.593,20.81,1.38,9.69,0.66,32.54,318.892,0.0,0.12,24.7,0.42,567.57,1.17,24,0.0,568.7,0.0,50
